java_file,hse
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setInitialOverallState_5.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckConfigValidator_HealthCheckConfigValidator_0.java,1147.76
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getType_2.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setDowntimeInterval_5.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_setType_8.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setEnabled_1.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getSuccessAttempts_8.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_updateCriticalStatus_9.java,1012.423
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_compareTo_14.java,373.004
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_run_7.java,9451.744
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getHealthResponseProviderFactory_12.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getFailureAttempts_6.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getShutdownWaitPeriod_8.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_healthChecks_2.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/DelayedShutdownHandler_doStop_2.java,186.028
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_initializeAppHealth_5.java,221.404
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_toString_13.java,1204.867
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_isHealthy_5.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/State_failure_2.java,1285.751
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_unschedule_4.java,2813.213
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_calculateNumberOfHealthyChecks_6.java,540
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_equals_11.java,4123.19
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onHealthCheckRemoved_3.java,410.224
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getSchedule_4.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_setChecks_1.java,720
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setHealthResponseProviderFactory_13.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getHealthResponderFactory_14.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_notifyShutdownStarted_16.java,1605.395
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_HealthCheckScheduler_0.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getInitialDelay_0.java,468.722
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getName_1.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_schedule_3.java,3304.737
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_calculateNumberOfUnhealthyChecks_7.java,917.384
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_toString_11.java,10129.774
/dropwizard-health/src/main/java/io/dropwizard/health/State_equals_6.java,7622.5
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_getType_7.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_equals_10.java,6143.82
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onHealthyCheck_17.java,1903.289
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setFailureAttempts_7.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getHealthCheckConfigurations_2.java,225.853
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_getAggregateHealthyName_11.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_equals_9.java,9992.15
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_isEnabled_0.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_isCritical_9.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/State_success_1.java,1113.879
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setCheckInterval_3.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setSuccessAttempts_9.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_isHealthy_13.java,451.705
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_getAggregateUnhealthyName_12.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onHealthCheckAdded_2.java,16433.464
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onStateChanged_4.java,10717.883
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_hashCode_12.java,369.201
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onUnhealthyCheck_18.java,1903.289
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_handleCriticalHealthChange_8.java,22707.801
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_setHealthy_6.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/State_toString_8.java,1722.572
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckConfigValidator_start_1.java,316.388
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_isPreviouslyRecovered_6.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getCounterString_12.java,1354.617
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getCheckInterval_2.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/State_getHealthy_5.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/State_resetCount_4.java,207.566
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_addHealthStateListener_1.java,304.722
/dropwizard-health/src/main/java/io/dropwizard/health/State_hashCode_7.java,459.84
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_hashCode_10.java,506.646
/dropwizard-health/src/main/java/io/dropwizard/health/check/tcp/TcpHealthCheck_check_4.java,3430.948
/dropwizard-health/src/main/java/io/dropwizard/health/check/tcp/TcpHealthCheck_tcpCheck_5.java,1555.894
/dropwizard-health/src/main/java/io/dropwizard/health/check/tcp/TcpHealthCheck_getConnectionTimeout_6.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthCheck_isHealthResponseValid_9.java,1524.108
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthResponse_toString_6.java,2896.085
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthResponse_equals_4.java,3030.752
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthResponse_hashCode_5.java,283.084
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthCheck_check_7.java,3229.124
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthCheck_httpCheck_8.java,1809.425
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthResponse_getBody_3.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/check/http/HttpHealthResponse_getStatus_2.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/State_handleEvent_3.java,3425.734
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_getName_3.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_handleNonCriticalHealthChange_10.java,11277.166
/dropwizard-health/src/main/java/io/dropwizard/health/DelayedShutdownHandler_DelayedShutdownHandler_0.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_schedule_2.java,2683.307
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setInitialDelay_1.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_hashCode_11.java,414
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setShutdownWaitPeriod_9.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setHealthCheckUrlPaths_11.java,628.214
/dropwizard-health/src/main/java/io/dropwizard/health/DelayedShutdownHandler_register_1.java,1442.738
/dropwizard-health/src/main/java/io/dropwizard/health/response/JsonHealthResponseProvider_getNamesFromQueryParams_5.java,2127.255
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_equals_7.java,4070.056
/dropwizard-health/src/main/java/io/dropwizard/health/response/ServletHealthResponderFactory_isCacheControlEnabled_0.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/response/ServletHealthResponderFactory_setCacheControlValue_3.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_getStatus_6.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/response/ServletHealthResponderFactory_getCacheControlValue_2.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/response/ServletHealthResponderFactory_setCacheControlEnabled_1.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_getContentType_5.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_hashCode_8.java,369.201
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_getMessage_4.java,122.042
/dropwizard-health/src/main/java/io/dropwizard/health/response/JsonHealthResponseProvider_getViews_6.java,3881.613
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_isHealthy_3.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/response/JsonHealthResponseProvider_healthResponse_4.java,7038.559
/dropwizard-health/src/main/java/io/dropwizard/health/response/JsonHealthResponseProvider_shouldReturnAllViews_7.java,468.827
/dropwizard-health/src/main/java/io/dropwizard/health/response/HealthResponse_toString_9.java,1235.761
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setDelayedShutdownHandlerEnabled_7.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_isHealthy_5.java,249.079
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setHealthResponderFactory_15.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getHealthCheckUrlPaths_10.java,225.853
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_healthStateViews_19.java,956.548
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_healthStateAggregator_4.java,1002.867
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_healthStateListeners_3.java,225.853
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_setName_4.java,467.023
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setHealthCheckConfigurations_3.java,628.214
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_isCritical_3.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_HealthEnvironment_0.java,869.267
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_isInitialOverallState_4.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_isDelayedShutdownHandlerEnabled_6.java,105
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_setCritical_10.java,627.844
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_view_8.java,426.291
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getDowntimeInterval_4.java,122.042
/dropwizard-auth/src/main/java/io/dropwizard/auth/OptionalPrincipalContainerRequestValueFactory_OptionalPrincipalContainerRequestValueFactory_0.java,467.023
/dropwizard-auth/src/main/java/io/dropwizard/auth/PolymorphicAuthDynamicFeature_configure_1.java,16900.127
/dropwizard-auth/src/main/java/io/dropwizard/auth/PrincipalImpl_equals_2.java,3008.062
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_invalidateAll_10.java,2880.315
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_invalidateAll_9.java,4275.141
/dropwizard-auth/src/main/java/io/dropwizard/auth/JSONUnauthorizedHandler_buildResponse_0.java,2858.856
/dropwizard-auth/src/main/java/io/dropwizard/auth/OptionalPrincipalContainerRequestValueFactory_provide_1.java,630
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthenticator_size_9.java,186.028
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_invalidateAll_11.java,186.028
/dropwizard-auth/src/main/java/io/dropwizard/auth/PolymorphicAuthValueFactoryProvider_createValueProvider_1.java,10733.739
/dropwizard-auth/src/main/java/io/dropwizard/auth/PrincipalImpl_toString_4.java,449.973
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthDynamicFeature_configure_2.java,22716.157
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthorizationContext_hashCode_6.java,325.529
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthorizationContext_getRole_3.java,122.042
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthenticator_authenticate_4.java,3962.96
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_invalidate_7.java,750.587
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthenticator_invalidateAll_8.java,186.028
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthenticator_invalidateAll_7.java,1994.329
/dropwizard-auth/src/main/java/io/dropwizard/auth/oauth/OAuthCredentialAuthFilter_getCredentials_2.java,4463.399
/dropwizard-auth/src/main/java/io/dropwizard/auth/oauth/OAuthCredentialAuthFilter_filter_1.java,2843.672
/dropwizard-auth/src/main/java/io/dropwizard/auth/oauth/OAuthCredentialAuthFilter_OAuthCredentialAuthFilter_0.java,75.799
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthInjectionHelper_AuthInjectionHelper_0.java,75.799
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthenticationException_AuthenticationException_1.java,408.686
/dropwizard-auth/src/main/java/io/dropwizard/auth/PrincipalImpl_hashCode_3.java,207.566
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthenticator_invalidate_5.java,304.722
/dropwizard-auth/src/main/java/io/dropwizard/auth/PrincipalContainerRequestValueFactory_provide_1.java,1048.434
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentialAuthFilter_BasicCredentialAuthFilter_0.java,75.799
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_getUsername_1.java,122.042
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_toString_5.java,449.973
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentialAuthFilter_filter_1.java,1645.934
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_BasicCredentials_0.java,1380.166
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_equals_4.java,4802.065
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_getPassword_2.java,122.042
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentialAuthFilter_getCredentials_2.java,12317.63
/dropwizard-auth/src/main/java/io/dropwizard/auth/basic/BasicCredentials_hashCode_3.java,283.084
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthDynamicFeature_configure_7.java,1772.624
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_stats_13.java,207.566
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthenticationException_AuthenticationException_2.java,232.989
/dropwizard-auth/src/main/java/io/dropwizard/auth/AuthorizationContext_getRequestContext_4.java,122.042
/dropwizard-auth/src/main/java/io/dropwizard/auth/PolymorphicAuthDynamicFeature_configure_2.java,2103.111
/dropwizard-auth/src/main/java/io/dropwizard/auth/CachingAuthorizer_invalidate_8.java,2489.572
