java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/edu/princeton/cs/algs4/LinearProbingHashST_isEmpty_3.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_text_58.java,-,-,-,1,-,0,18.375,9628.531,524.002,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_V_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_isRed_1.java,-,-,-,2,-,0,6.75,574.493,85.11,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_hashCode_12.java,-,-,-,1,-,0,11.5,4000.11,347.836,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_contains_2.java,-,-,-,2,-,0,6.75,817.517,121.114,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Merge_sort_9.java,-,-,-,2,-,0,22.5,9095.351,404.238,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlagX_charAt_1.java,-,-,-,3,-,0,15,3096.584,206.439,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_draw_60.java,-,-,-,2,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CollisionSystem_main_4.java,-,-,-,4,-,0,19.091,25025.948,1310.883,-,-,-,30,98.61,-,-,-,-,-,-,6,5,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_main_50.java,-,-,-,3,-,0,17.447,9471.167,542.842,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinomialMinPQ_BinomialMinPQ_1.java,-,-,-,1,-,0,6.25,404.531,64.725,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Selection_sort_1.java,-,-,-,4,-,0,20.417,9116.895,446.542,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/NonrecursiveDFS_marked_1.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_longestPrefixOf_13.java,-,-,-,3,-,0,10,2408.093,240.809,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearProbingHashST_delete_10.java,-,-,-,7,-,0,26.087,24064.305,922.465,-,-,-,23,100,-,-,-,-,-,-,6,5,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_varp_14.java,-,-,-,3,-,0,23.071,11658.639,505.328,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_exch_15.java,-,-,-,1,-,0,21,6443.995,306.857,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayQueue_enqueue_4.java,-,-,-,3,-,0,13,3014.576,231.89,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_filledEllipse_40.java,-,-,-,3,-,0,20.4,16285.1,798.289,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMaxPQ_swim_17.java,-,-,-,3,-,0,16.8,2815.444,167.586,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_select_32.java,-,-,-,3,-,0,10.111,1848.682,182.837,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_deleteMax_13.java,-,-,-,5,-,0,17.111,5694.38,332.788,-,-,-,10,100,-,-,-,-,-,-,4,0,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteMatching_size_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstOrder_post_5.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_width_9.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_setPenColor_30.java,-,-,-,7,-,0,16,5795.393,362.212,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/QuickUnionUF_connected_4.java,-,-,-,1,-,0,9,709.823,78.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniformLong_8.java,-,-,-,4,-,0,22.5,10270.557,456.469,-,-,-,13,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_BinaryOut_2.java,-,-,-,2,-,0,5.85,969.165,165.669,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstPaths_pathTo_6.java,-,-,-,3,-,0,16.333,5911.586,361.934,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_getSeed_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniformInt_6.java,-,-,-,2,-,0,8.643,1117.242,129.268,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FordFulkerson_inCut_2.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TopologicalX_order_2.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SegmentTree_rMinQ_5.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_mouseReleased_73.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Alphabet_toIndices_8.java,-,-,-,2,-,0,14.444,4122.497,285.404,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearProgramming_isPrimalFeasible_9.java,-,-,-,6,-,0,26.659,24940.011,935.516,-,-,-,21,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_IndexMultiwayMinPQ_1.java,-,-,-,4,-,0,16.8,9206.602,548.012,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ClosestPair_closest_1.java,-,-,-,9,-,0,28.79,44539.626,1547.035,-,-,-,28,97.793,-,-,-,-,-,-,5,6,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_longestPrefixOf_14.java,-,-,-,4,-,0,16.333,5681.265,347.833,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_create_2.java,-,-,-,1,-,0,6.667,415.132,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteMatching_hasAugmentingPath_1.java,-,-,-,10,-,0,27.55,25773.471,935.516,-,-,-,25,100,-,-,-,-,-,-,5,3,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_mouseMoved_75.java,-,-,-,1,-,0,5.85,1018.865,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Counter_increment_1.java,-,-,-,1,-,0,4,152.156,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_exponential_25.java,-,-,-,2,-,0,9.389,1674.764,178.377,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_readAllStrings_21.java,-,-,-,4,-,0,26.4,11416.428,432.44,-,-,-,9,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/edu/princeton/cs/algs4/QuickUnionUF_count_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_picture_55.java,-,-,-,5,-,0,21.943,27009.821,1230.916,-,-,-,23,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_im_12.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_main_18.java,-,-,-,2,-,0,41.951,103996.161,2478.978,-,-,-,41,94.036,-,-,-,-,-,-,7,2,-,-
/src/main/java/edu/princeton/cs/algs4/FlowEdge_from_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Particle_bounceOffVerticalWall_9.java,-,-,-,1,-,0,7.5,457.083,60.944,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_isEmpty_4.java,-,-,-,2,-,0,4.5,349.692,77.709,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Selection_Selection_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_longestPrefixOf_7.java,-,-,-,8,-,0,20.132,13826.519,686.807,-,-,-,20,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdAudio_read_7.java,-,-,-,5,-,0,20.455,29209.091,1428,-,-,-,27,98.625,-,-,-,-,-,-,5,15,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_readBoolean_5.java,-,-,-,3,-,0,8.25,1884.304,228.401,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SequentialSearchST_size_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_fillBuffer_2.java,-,-,-,2,-,0,6.538,1419.703,217.131,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieSET_isEmpty_6.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_max_13.java,-,-,-,2,-,0,5.625,656.763,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MinPQ_MinPQ_1.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearch_BinarySearch_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedDigraph_edges_11.java,-,-,-,3,-,0,13,3528.378,271.414,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_max_2.java,-,-,-,4,-,0,19.375,7738.579,399.411,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/EulerianCycle_EulerianCycle_0.java,-,-,-,14,-,0,37.452,77172.738,2060.599,-,-,-,45,90.596,-,-,-,-,-,-,8,10,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEulerianCycle_nonIsolatedVertex_3.java,-,-,-,3,-,0,13,2359.773,181.521,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readAllDoubles_19.java,-,-,-,2,-,0,13.722,3732.792,272.025,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_AVLTreeST_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_bernoulli_15.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AcyclicLP_hasPathTo_3.java,-,-,-,1,-,0,7.7,708.4,92,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setScale_16.java,-,-,-,1,-,0,8,716.993,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_print_12.java,-,-,-,1,-,0,5.6,476.617,85.11,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_Insertion_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Heap_show_5.java,-,-,-,2,-,0,11.143,1878.186,168.555,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_delete_13.java,-,-,-,4,-,0,15,6410.203,427.347,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BTree_split_8.java,-,-,-,2,-,0,21,6079.667,289.508,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryIn_BinaryIn_2.java,-,-,-,2,-,0,6.333,1499.966,236.837,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick_less_5.java,-,-,-,2,-,0,11,1276,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MSD_charAt_2.java,-,-,-,3,-,0,15,3096.584,206.439,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearProgramming_LinearProgramming_0.java,-,-,-,9,-,0,40,49246.64,1231.166,-,-,-,21,100,-,-,-,-,-,-,4,1,-,-
/src/main/java/edu/princeton/cs/algs4/Alphabet_R_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MergeX_insertionSort_11.java,-,-,-,4,-,0,20.364,7262.01,356.617,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_exchange_15.java,-,-,-,1,-,0,27.222,9605.03,352.838,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Interval1D_max_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AcyclicLP_AcyclicLP_0.java,-,-,-,5,-,0,15.652,10010.092,639.534,-,-,-,15,100,-,-,-,-,-,-,3,1,-,-
/src/main/java/edu/princeton/cs/algs4/Merge_isSorted_5.java,-,-,-,1,-,0,8,833.985,104.248,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick_isSorted_7.java,-,-,-,1,-,0,8,833.985,104.248,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TransitiveClosure_reachable_1.java,-,-,-,1,-,0,11,1364,124,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_validateNonnegative_7.java,-,-,-,2,-,0,7.143,759.1,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexFibonacciMinPQ_isEmpty_2.java,-,-,-,1,-,0,4,172.74,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_reverse_10.java,-,-,-,3,-,0,14.625,3404.595,232.793,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KosarajuSharirSCC_KosarajuSharirSCC_0.java,-,-,-,3,-,0,15,5563.218,370.881,-,-,-,12,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/FordFulkerson_validate_3.java,-,-,-,3,-,0,12.188,2087.723,171.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_resize_2.java,-,-,-,2,-,0,16.25,6565.252,404.015,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_main_18.java,-,-,-,1,-,0,22.441,28951.953,1290.126,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_Graph_1.java,-,-,-,7,-,0,21.818,19322.336,885.607,-,-,-,23,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Date_isValid_5.java,-,-,-,8,-,0,16,4383.8,273.988,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_clear_22.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdArrayIO_readInt2D_7.java,-,-,-,3,-,0,20.312,7762.048,382.132,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaST_contains_4.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_shuffle_30.java,-,-,-,2,-,0,20.222,6586.306,325.696,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlag_less_11.java,-,-,-,4,-,0,16.154,6134.924,379.781,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdOut_write_13.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_varp_13.java,-,-,-,3,-,0,21.091,8323.647,394.656,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GREP_main_1.java,-,-,-,3,-,0,10.5,3583.883,341.322,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MultiwayMinPQ_exch_10.java,-,-,-,1,-,0,14.25,2956.199,207.453,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_isRankConsistent_45.java,-,-,-,5,-,0,13,3652.274,280.944,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KMP_search_3.java,-,-,-,4,-,0,25,8023.684,320.947,-,-,-,9,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/In_In_3.java,-,-,-,3,-,0,9.281,3000.928,323.332,-,-,-,11,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_EdgeWeightedGraph_3.java,-,-,-,4,-,0,19.038,8877.89,466.313,-,-,-,13,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/MSD_main_11.java,-,-,-,2,-,0,10.833,2867.581,264.7,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_BinaryOut_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setPenRadius_27.java,-,-,-,1,-,0,10.577,2812.698,265.928,-,-,-,7,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/BipartiteX_isBipartite_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_readDoubles_28.java,-,-,-,1,-,0,6.25,499.715,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_readAllLongs_24.java,-,-,-,2,-,0,13.722,3732.792,272.025,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_validateVertex_5.java,-,-,-,3,-,0,12.188,2087.723,171.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setPenColor_29.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DeDup_DeDup_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_height_10.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Edge_either_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstOrder_pre_7.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_setPenRadius_26.java,-,-,-,1,-,0,10.607,3152.515,297.207,-,-,-,8,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/IndexFibonacciMinPQ_insert_18.java,-,-,-,2,-,0,30,9257.234,308.574,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_keysInOrder_34.java,-,-,-,1,-,0,10.083,1401.319,138.974,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_isEmpty_1.java,-,-,-,1,-,0,4,152.156,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SymbolDigraph_name_4.java,-,-,-,1,-,0,6.75,499.559,74.009,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArray_compare_7.java,-,-,-,4,-,0,19.833,8856.412,446.542,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CC_CC_1.java,-,-,-,3,-,0,17.25,6328.415,366.865,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaST_get_2.java,-,-,-,6,-,0,12.158,6025.403,495.596,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readLine_4.java,-,-,-,2,-,0,7.5,966.955,128.927,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_picture_54.java,-,-,-,3,-,0,19.597,20025.139,1021.859,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/edu/princeton/cs/algs4/QuickFindUF_main_6.java,-,-,-,3,-,0,15.944,8610,540,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_factorX_19.java,-,-,-,1,-,0,6.417,577.014,89.924,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LookupIndex_LookupIndex_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_adj_7.java,-,-,-,1,-,0,7.7,708.4,92,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_exists_6.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FenwickTree_size_4.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TwoPersonZeroSumGame_TwoPersonZeroSumGame_0.java,-,-,-,9,-,0,34.583,39600.596,1145.077,-,-,-,23,100,-,-,-,-,-,-,5,2,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_delete_16.java,-,-,-,5,-,0,24.632,21922.105,890,-,-,-,26,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StaticSETofInts_rank_2.java,-,-,-,4,-,0,24.889,8552.951,343.645,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlagX_insertion_4.java,-,-,-,4,-,0,21.6,7513.183,347.833,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Bipartite_dfs_1.java,-,-,-,6,-,0,24.533,16529.841,673.771,-,-,-,20,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_simple_1.java,-,-,-,6,-,0,21.636,16353.034,755.813,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniform_5.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_enableTimer_87.java,-,-,-,1,-,0,6.6,1188.561,180.085,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RunLength_main_3.java,-,-,-,3,-,0,9.091,2116.298,232.793,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TwoPersonZeroSumGame_test5_14.java,-,-,-,1,-,0,15,3252.542,216.836,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_isSorted_10.java,-,-,-,1,-,0,7.7,708.4,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_put_8.java,-,-,-,7,-,0,23.571,18936.841,803.381,-,-,-,21,100,-,-,-,-,-,-,6,2,-,-
