java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addMapping_4.java,-,-,-,1,-,0,8.25,1105.333,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_newInstance_12.java,-,-,-,4,-,0,14.154,5156.934,364.349,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addMappingIfAbsent_5.java,-,-,-,1,-,0,8.25,1105.333,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_newInstance_11.java,-,-,-,1,-,0,11,1160.347,105.486,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_newInstance_13.java,-,-,-,8,-,0,15.304,11890.776,776.954,-,-,-,22,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_createMapper_10.java,-,-,-,10,-,0,19.429,21850.205,1124.643,-,-,-,23,100,-,-,-,-,-,-,3,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addCopier_7.java,-,-,-,1,-,0,8.5,1629.922,191.756,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_defaultMapper_17.java,-,-,-,1,-,0,9,1019.698,113.3,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addMappingIfAbsent_3.java,-,-,-,1,-,0,8.182,1628.482,199.037,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addMapping_2.java,-,-,-,1,-,0,8.182,1628.482,199.037,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_addCopier_6.java,-,-,-,5,-,0,18.55,12457.162,671.545,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/entity/factory/MapperEntityFactory_MapperEntityFactory_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_select_14.java,-,-,-,1,-,0,8.571,1092.324,127.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_select_3.java,-,-,-,1,-,0,8.571,1092.324,127.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_getConnection_2.java,-,-,-,1,-,0,11.05,2799.18,253.319,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_select_11.java,-,-,-,1,-,0,8.25,1176.645,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_select_13.java,-,-,-,1,-,0,8.571,1092.324,127.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_getBindSymbol_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_execute_8.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_update_4.java,-,-,-,1,-,0,5.833,536.667,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_getConnection_1.java,-,-,-,4,-,0,11.1,5050.5,455,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_update_4.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_convertRequest_1.java,-,-,-,2,-,0,7,602.274,86.039,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_update_10.java,-,-,-,1,-,0,7.071,825.645,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_getDatasourceId_0.java,-,-,-,1,-,0,4.5,540,120,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_execute_7.java,-,-,-,1,-,0,5.833,536.667,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_select_12.java,-,-,-,1,-,0,8.643,1189.322,137.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_update_6.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_getDataSourceAndConnection_1.java,-,-,-,4,-,0,13.333,6907.434,518.058,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_update_5.java,-,-,-,1,-,0,7.071,825.645,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_update_9.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_update_8.java,-,-,-,1,-,0,5.833,536.667,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_getDatasourceId_0.java,-,-,-,1,-,0,4.5,540,120,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcReactiveExecutor_execute_7.java,-,-,-,1,-,0,5.833,536.667,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_releaseConnection_2.java,-,-,-,5,-,0,9.84,5946.278,604.297,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_getConnection_4.java,-,-,-,2,-,0,7.5,1739.178,231.89,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_execute_6.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_execute_3.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_releaseConnection_5.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultJdbcExecutor_select_5.java,-,-,-,1,-,0,7.857,884.62,112.588,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_bind_3.java,-,-,-,3,-,0,9.533,3629.68,380.736,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/sql/DefaultR2dbcExecutor_bindNull_2.java,-,-,-,3,-,0,10.083,2964.818,294.032,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/DefaultIdGenerator_getName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/MD5Generator_generate_1.java,-,-,-,1,-,0,4.5,316.458,70.324,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/CurrentTimeGenerator_getName_3.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/CurrentTimeGenerator_getSortId_0.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/SnowFlakeStringIdGenerator_generate_1.java,-,-,-,1,-,0,4.5,316.458,70.324,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/CurrentTimeGenerator_generate_1.java,-,-,-,1,-,0,5.833,630,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/CurrentTimeGenerator_generic_2.java,-,-,-,4,-,0,9.818,3140.077,319.823,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/MD5Generator_getSortId_0.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/DefaultIdGenerator_getSortId_0.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/SnowFlakeStringIdGenerator_getName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/SnowFlakeStringIdGenerator_getSortId_0.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/DefaultIdGenerator_generate_1.java,-,-,-,1,-,0,8.857,3440.277,388.418,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/generator/MD5Generator_getName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_27.java,-,-,-,9,-,0,19.535,35892.621,1837.36,-,-,-,34,97.129,-,-,-,-,-,-,11,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_originalSql_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_24.java,-,-,-,3,-,0,9.429,5880.387,623.677,-,-,-,13,100,-,-,-,-,-,-,4,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_QueryAnalyzerImpl_12.java,-,-,-,4,-,0,10.5,4391.519,418.24,-,-,-,13,100,-,-,-,-,-,-,0,1,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_select_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_28.java,-,-,-,8,-,0,15.615,20214.272,1294.51,-,-,-,29,99.077,-,-,-,-,-,-,7,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_putSelectColumns_23.java,-,-,-,6,-,0,24.783,23670.435,955.123,-,-,-,24,100,-,-,-,-,-,-,3,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_joins_5.java,-,-,-,1,-,0,5,449.292,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_19.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_31.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_QueryAnalyzerImpl_11.java,-,-,-,2,-,0,9.9,2391.617,241.577,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_columnIsExpression_7.java,-,-,-,3,-,0,11.4,2897.739,254.188,-,-,-,6,100,-,-,-,-,-,-,2,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_getColumnMappings_8.java,-,-,-,14,-,0,64.242,243834.939,3795.544,-,-,-,59,85.749,-,-,-,-,-,-,7,2,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_refactorCount_2.java,-,-,-,2,-,0,6.875,1060.725,154.287,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_18.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryHelperUtils_toSnake_0.java,-,-,-,3,-,0,12,5888.269,490.689,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_QueryAnalyzerImpl_13.java,-,-,-,4,-,0,10.125,4088.655,403.818,-,-,-,12,100,-,-,-,-,-,-,1,1,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_parsePlainName_14.java,-,-,-,7,-,0,10.8,4775.809,442.205,-,-,-,11,100,-,-,-,-,-,-,3,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_getTable_25.java,-,-,-,4,-,0,10.771,6242.872,579.609,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_refactorAlias_26.java,-,-,-,2,-,0,7.333,1426.236,194.487,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_getColumnOrSelectColumn_9.java,-,-,-,3,-,0,11.5,3479.152,302.535,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_21.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_initInjector_32.java,-,-,-,2,-,0,10,1716.734,171.673,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_22.java,-,-,-,2,-,0,9,2104.498,233.833,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_refactor_1.java,-,-,-,2,-,0,6.875,1060.725,154.287,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_15.java,-,-,-,5,-,0,18.962,25877.35,1364.728,-,-,-,28,100,-,-,-,-,-,-,8,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_parse_10.java,-,-,-,1,-,0,6.8,1219.286,179.307,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_findColumn_4.java,-,-,-,1,-,0,6.429,735.743,114.449,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_20.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_QueryAnalyzerImpl_6.java,-,-,-,1,-,0,9,949.374,105.486,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_17.java,-,-,-,2,-,0,5.25,968.506,184.477,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_30.java,-,-,-,4,-,0,12,10607.953,883.996,-,-,-,22,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_29.java,-,-,-,2,-,0,6,656.358,109.393,-,-,-,5,100,-,-,-,-,-,-,3,2,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryHelperUtils_toHump_1.java,-,-,-,7,-,0,14.773,11138.704,754.005,-,-,-,23,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/query/QueryAnalyzerImpl_visit_16.java,-,-,-,3,-,0,13.034,10255.64,786.808,-,-,-,18,100,-,-,-,-,-,-,3,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityCreatedEvent_toString_0.java,-,-,-,1,-,0,6.429,642.857,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CreatorEventListener_doApplyCreator_3.java,-,-,-,3,-,0,18.333,10912.706,595.239,-,-,-,13,100,-,-,-,-,-,-,2,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_isEnabled_13.java,-,-,-,3,-,0,7.778,1420.696,182.661,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CreatorEventListener_applyCreator_5.java,-,-,-,2,-,0,9,1605.395,178.377,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_doAsyncEvent_15.java,-,-,-,1,-,0,7.5,810,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityBeforeModifyEvent_toString_0.java,-,-,-,1,-,0,7.962,1455.661,182.837,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityBeforeCreateEvent_toString_0.java,-,-,-,1,-,0,6.429,642.857,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityBeforeSaveEvent_toString_0.java,-,-,-,1,-,0,6.429,642.857,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_handleUpdateBefore_9.java,-,-,-,1,-,0,8.667,1739.178,200.674,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CreatorEventListener_getName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/ValidateEventListener_getName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_createFullMapping_5.java,-,-,-,3,-,0,11.289,5306.053,470,-,-,-,9,100,-,-,-,-,-,-,2,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_getName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CreatorEventListener_onEvent_2.java,-,-,-,5,-,0,12.32,8074.403,655.39,-,-,-,21,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_getOrder_16.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_handleQueryBefore_3.java,-,-,-,1,-,0,10.947,5200,475,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_onEvent_2.java,-,-,-,12,-,0,20.364,39694.305,1949.274,-,-,-,57,90.612,-,-,-,-,-,-,4,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/ValidateEventListener_getOrder_4.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/ValidateEventListener_getId_0.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CompositeEventListener_addListener_1.java,-,-,-,2,-,0,9.273,2013.396,217.131,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_handleUpdateAfter_11.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/CompositeEventListener_onEvent_0.java,-,-,-,2,-,0,6.875,860.047,125.098,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/ValidateEventListener_onEvent_2.java,-,-,-,2,-,0,9.941,3853.641,387.644,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/EntityEventListener_handleDeleteBefore_10.java,-,-,-,6,-,0,16.352,40867.591,2499.171,-,-,-,52,91.734,-,-,-,-,-,-,1,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/expr/SpelSqlExpressionInvoker_compile_0.java,-,-,-,9,-,0,21.133,37306.83,1765.364,-,-,-,46,95.163,-,-,-,-,-,-,4,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/expr/AbstractSqlExpressionInvoker_invoke_0.java,-,-,-,1,-,0,8.143,1913.75,235.022,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/expr/SpelSqlExpressionInvoker_spelError_2.java,-,-,-,1,-,0,9.8,2523.235,257.473,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-commons/hsweb-commons-crud/src/main/java/org/hswebframework/web/crud/events/expr/SpelSqlExpressionInvoker_createArguments_1.java,-,-,-,1,-,0,7.143,759.1,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
